0.18, 0.02, 1000, 10, 4, 3329
0.12, 0.02, 1000, 10, 4, 3288
0.18, 0.02, 1000, 10, 4, 3403
0.12, 0.02, 1000, 10, 4, 3359
0.18, 0.02, 1000, 10, 4, 3389
0.18, 0.02, 1000, 10, 4, 3273
0.18, 0.02, 1000, 10, 4, 3171
0.12, 0.02, 1000, 10, 4, 3145
0.24, 0.02, 1000, 10, 4, 2963
0.12, 0.02, 1000, 10, 4, 3038
0.18, 0.02, 1000, 10, 4, 2919
0.18, 0.02, 1000, 10, 4, 3019
0.12, 0.02, 1000, 10, 4, 3050
0.18, 0.02, 1000, 10, 4, 2977
0.12, 0.02, 1000, 10, 4, 2858
0.24, 0.02, 1000, 10, 4, 2716
0.12, 0.02, 1000, 10, 4, 2835
0.24, 0.02, 1000, 10, 4, 2768
0.12, 0.02, 1000, 10, 4, 2885
0.18, 0.02, 1000, 10, 4, 2717
0.12, 0.02, 1000, 10, 4, 2653
0.18, 0.02, 1000, 10, 4, 2711
0.18, 0.02, 1000, 10, 4, 2794
0.18, 0.02, 1000, 10, 4, 2698
0.12, 0.02, 1000, 10, 4, 2699
0.24, 0.02, 1000, 10, 4, 2628
0.12, 0.02, 1000, 10, 4, 2590
0.12, 0.02, 1000, 10, 4, 2488
0.18, 0.02, 1000, 10, 4, 2554
0.12, 0.02, 1000, 10, 4, 2566
0.24, 0.02, 1000, 10, 4, 2456
0.12, 0.02, 1000, 10, 4, 2429
0.12, 0.02, 1000, 10, 4, 2445
0.12, 0.02, 1000, 10, 4, 2464
0.18, 0.02, 1000, 10, 4, 2447
0.12, 0.02, 1000, 10, 4, 2524
0.18, 0.02, 1000, 10, 4, 2560
0.12, 0.02, 1000, 10, 4, 2533
0.12, 0.02, 1000, 10, 4, 2405
0.12, 0.02, 1000, 10, 4, 2391
0.24, 0.02, 1000, 10, 4, 2445
0.12, 0.02, 1000, 10, 4, 2363
0.18, 0.02, 1000, 10, 4, 2319
0.12, 0.02, 1000, 10, 4, 2291
0.12, 0.02, 1000, 10, 4, 2208
0.18, 0.02, 1000, 10, 4, 2210
0.12, 0.02, 1000, 10, 4, 2256
0.12, 0.02, 1000, 10, 4, 2256
0.12, 0.02, 1000, 10, 4, 2293
0.18, 0.02, 1000, 10, 4, 2273
0.12, 0.02, 1000, 10, 4, 2302
0.12, 0.02, 1000, 10, 4, 2274
0.12, 0.02, 1000, 10, 4, 2185
0.12, 0.02, 1000, 10, 4, 2190
0.12, 0.02, 1000, 10, 4, 2148
0.12, 0.02, 1000, 10, 4, 2116
0.12, 0.02, 1000, 10, 4, 2144
0.24, 0.02, 1000, 10, 4, 2158
0.12, 0.02, 1000, 10, 4, 2114
0.12, 0.02, 1000, 10, 4, 2106
0.12, 0.02, 1000, 10, 4, 2034
0.12, 0.02, 1000, 10, 4, 2066
0.18, 0.02, 1000, 10, 4, 1990
0.12, 0.02, 1000, 10, 4, 1998
0.12, 0.02, 1000, 10, 4, 1946
0.12, 0.02, 1000, 10, 4, 1918
0.12, 0.02, 1000, 10, 4, 1937
0.12, 0.02, 1000, 10, 4, 1974
0.12, 0.02, 1000, 10, 4, 1979
0.12, 0.02, 1000, 10, 4, 1968
0.12, 0.02, 1000, 10, 4, 1972
0.24, 0.02, 1000, 10, 4, 2056
0.12, 0.02, 1000, 10, 4, 2181
0.12, 0.02, 1000, 10, 4, 2079
0.12, 0.02, 1000, 10, 4, 2106
0.18, 0.02, 1000, 10, 4, 2036
0.12, 0.02, 1000, 10, 4, 2011
0.12, 0.02, 1000, 10, 4, 2000
0.18, 0.02, 1000, 10, 4, 1946
0.24, 0.02, 1000, 10, 4, 1919
0.12, 0.02, 1000, 10, 4, 1938
0.18, 0.02, 1000, 10, 4, 1919
0.12, 0.02, 1000, 10, 4, 1948
0.12, 0.02, 1000, 10, 4, 1983
0.12, 0.02, 1000, 10, 4, 1911
0.12, 0.02, 1000, 10, 4, 1886
0.18, 0.02, 1000, 10, 4, 1916
0.12, 0.02, 1000, 10, 4, 1966
0.12, 0.02, 1000, 10, 4, 1966
0.12, 0.02, 1000, 10, 4, 1958
0.12, 0.02, 1000, 10, 4, 1927
0.18, 0.02, 1000, 10, 4, 1925
0.18, 0.02, 1000, 10, 4, 1859
0.12, 0.02, 1000, 10, 4, 1816
0.12, 0.02, 1000, 10, 4, 1771
0.18, 0.02, 1000, 10, 4, 1787
0.18, 0.02, 1000, 10, 4, 1825
0.18, 0.02, 1000, 10, 4, 1842
0.18, 0.02, 1000, 10, 4, 1778
0.18, 0.02, 1000, 10, 4, 1743
0.12, 0.02, 1000, 10, 4, 1744
0.12, 0.02, 1000, 10, 4, 1756
0.12, 0.02, 1000, 10, 4, 1716
0.12, 0.02, 1000, 10, 4, 1716
0.12, 0.02, 1000, 10, 4, 1703
0.18, 0.02, 1000, 10, 4, 1671
0.12, 0.02, 1000, 10, 4, 1693
0.12, 0.02, 1000, 10, 4, 1739
0.12, 0.02, 1000, 10, 4, 1724
0.12, 0.02, 1000, 10, 4, 1686
0.12, 0.02, 1000, 10, 4, 1699
0.12, 0.02, 1000, 10, 4, 1682
0.18, 0.02, 1000, 10, 4, 1684
0.18, 0.02, 1000, 10, 4, 1696
0.12, 0.02, 1000, 10, 4, 1651
0.12, 0.02, 1000, 10, 4, 1675
0.12, 0.02, 1000, 10, 4, 1657
0.12, 0.02, 1000, 10, 4, 1623
0.12, 0.02, 1000, 10, 4, 1620
0.12, 0.02, 1000, 10, 4, 1607
0.12, 0.02, 1000, 10, 4, 1626
0.18, 0.02, 1000, 10, 4, 1621
0.12, 0.02, 1000, 10, 4, 1643
0.12, 0.02, 1000, 10, 4, 1617
0.12, 0.02, 1000, 10, 4, 1612
0.18, 0.02, 1000, 10, 4, 1626
0.18, 0.02, 1000, 10, 4, 1685
0.12, 0.02, 1000, 10, 4, 1682
0.12, 0.02, 1000, 10, 4, 1670
0.12, 0.02, 1000, 10, 4, 1689
0.12, 0.02, 1000, 10, 4, 1679
0.12, 0.02, 1000, 10, 4, 1707
0.12, 0.02, 1000, 10, 4, 1757
0.18, 0.02, 1000, 10, 4, 1762
0.18, 0.02, 1000, 10, 4, 1776
0.12, 0.02, 1000, 10, 4, 1685
0.12, 0.02, 1000, 10, 4, 1681
0.12, 0.02, 1000, 10, 4, 1664
0.12, 0.02, 1000, 10, 4, 1673
0.12, 0.02, 1000, 10, 4, 1659
0.12, 0.02, 1000, 10, 4, 1652
0.18, 0.02, 1000, 10, 4, 1658
0.12, 0.02, 1000, 10, 4, 1671
0.18, 0.02, 1000, 10, 4, 1700
0.18, 0.02, 1000, 10, 4, 1740
0.12, 0.02, 1000, 10, 4, 1727
0.12, 0.02, 1000, 10, 4, 1742
0.12, 0.02, 1000, 10, 4, 1705
0.18, 0.02, 1000, 10, 4, 1716
0.18, 0.02, 1000, 10, 4, 1705
0.12, 0.02, 1000, 10, 4, 1735
0.12, 0.02, 1000, 10, 4, 1751
0.12, 0.02, 1000, 10, 4, 1759
0.18, 0.02, 1000, 10, 4, 1765
0.12, 0.02, 1000, 10, 4, 1727
0.12, 0.02, 1000, 10, 4, 1657
0.12, 0.02, 1000, 10, 4, 1636
0.12, 0.02, 1000, 10, 4, 1646
0.12, 0.02, 1000, 10, 4, 1670
0.12, 0.02, 1000, 10, 4, 1680
0.12, 0.02, 1000, 10, 4, 1723
0.12, 0.02, 1000, 10, 4, 1715
0.12, 0.02, 1000, 10, 4, 1723
0.12, 0.02, 1000, 10, 4, 1701
0.12, 0.02, 1000, 10, 4, 1745
0.12, 0.02, 1000, 10, 4, 1678
0.12, 0.02, 1000, 10, 4, 1696
0.12, 0.02, 1000, 10, 4, 1651
0.12, 0.02, 1000, 10, 4, 1669
0.12, 0.02, 1000, 10, 4, 1688
0.12, 0.02, 1000, 10, 4, 1643
0.12, 0.02, 1000, 10, 4, 1662
0.12, 0.02, 1000, 10, 4, 1625
0.12, 0.02, 1000, 10, 4, 1632
0.12, 0.02, 1000, 10, 4, 1668
0.12, 0.02, 1000, 10, 4, 1639
0.12, 0.02, 1000, 10, 4, 1661
0.12, 0.02, 1000, 10, 4, 1691
0.12, 0.02, 1000, 10, 4, 1687
0.12, 0.02, 1000, 10, 4, 1688
0.12, 0.02, 1000, 10, 4, 1697
0.12, 0.02, 1000, 10, 4, 1674
0.18, 0.02, 1000, 10, 4, 1666
0.12, 0.02, 1000, 10, 4, 1639
0.12, 0.02, 1000, 10, 4, 1607
0.12, 0.02, 1000, 10, 4, 1657
0.12, 0.02, 1000, 10, 4, 1655
0.12, 0.02, 1000, 10, 4, 1700
0.12, 0.02, 1000, 10, 4, 1697
0.12, 0.02, 1000, 10, 4, 1710
0.18, 0.02, 1000, 10, 4, 1759
0.12, 0.02, 1000, 10, 4, 1725
0.12, 0.02, 1000, 10, 4, 1724
0.18, 0.02, 1000, 10, 4, 1695
0.12, 0.02, 1000, 10, 4, 1649
0.12, 0.02, 1000, 10, 4, 1648
0.12, 0.02, 1000, 10, 4, 1617
0.12, 0.02, 1000, 10, 4, 1594
0.18, 0.02, 1000, 10, 4, 1622
0.18, 0.02, 1000, 10, 4, 1614
0.12, 0.02, 1000, 10, 4, 1655
0.12, 0.02, 1000, 10, 4, 1663
0.12, 0.02, 1000, 10, 4, 1667
0.12, 0.02, 1000, 10, 4, 1682
0.12, 0.02, 1000, 10, 4, 1737
0.12, 0.02, 1000, 10, 4, 1736
0.12, 0.02, 1000, 10, 4, 1731
0.12, 0.02, 1000, 10, 4, 1749
0.18, 0.02, 1000, 10, 4, 1682
0.12, 0.02, 1000, 10, 4, 1685
0.12, 0.02, 1000, 10, 4, 1706
0.18, 0.02, 1000, 10, 4, 1696
0.12, 0.02, 1000, 10, 4, 1682
0.12, 0.02, 1000, 10, 4, 1689
0.12, 0.02, 1000, 10, 4, 1675
0.12, 0.02, 1000, 10, 4, 1681
0.18, 0.02, 1000, 10, 4, 1674
0.12, 0.02, 1000, 10, 4, 1645
0.18, 0.02, 1000, 10, 4, 1724
0.12, 0.02, 1000, 10, 4, 1712
0.12, 0.02, 1000, 10, 4, 1684
0.12, 0.02, 1000, 10, 4, 1708
0.18, 0.02, 1000, 10, 4, 1699
0.18, 0.02, 1000, 10, 4, 1722
0.12, 0.02, 1000, 10, 4, 1715
0.18, 0.02, 1000, 10, 4, 1682
0.18, 0.02, 1000, 10, 4, 1712
0.12, 0.02, 1000, 10, 4, 1660
0.12, 0.02, 1000, 10, 4, 1676
0.18, 0.02, 1000, 10, 4, 1683
0.12, 0.02, 1000, 10, 4, 1671
0.12, 0.02, 1000, 10, 4, 1635
0.12, 0.02, 1000, 10, 4, 1630
0.12, 0.02, 1000, 10, 4, 1618
0.12, 0.02, 1000, 10, 4, 1609
0.12, 0.02, 1000, 10, 4, 1609
0.18, 0.02, 1000, 10, 4, 1648
0.12, 0.02, 1000, 10, 4, 1676
0.12, 0.02, 1000, 10, 4, 1688
0.18, 0.02, 1000, 10, 4, 1726
0.12, 0.02, 1000, 10, 4, 1647
0.12, 0.02, 1000, 10, 4, 1654
0.12, 0.02, 1000, 10, 4, 1638
0.12, 0.02, 1000, 10, 4, 1657
0.12, 0.02, 1000, 10, 4, 1629
0.12, 0.02, 1000, 10, 4, 1635
0.12, 0.02, 1000, 10, 4, 1630
0.12, 0.02, 1000, 10, 4, 1622
0.12, 0.02, 1000, 10, 4, 1594
0.12, 0.02, 1000, 10, 4, 1601
0.12, 0.02, 1000, 10, 4, 1620
0.12, 0.02, 1000, 10, 4, 1611
0.12, 0.02, 1000, 10, 4, 1638
0.12, 0.02, 1000, 10, 4, 1627
0.12, 0.02, 1000, 10, 4, 1692
0.12, 0.02, 1000, 10, 4, 1627
0.12, 0.02, 1000, 10, 4, 1621
0.12, 0.02, 1000, 10, 4, 1582
0.12, 0.02, 1000, 10, 4, 1586
0.12, 0.02, 1000, 10, 4, 1611
0.12, 0.02, 1000, 10, 4, 1662
0.12, 0.02, 1000, 10, 4, 1655
0.12, 0.02, 1000, 10, 4, 1642
0.12, 0.02, 1000, 10, 4, 1623
0.12, 0.02, 1000, 10, 4, 1576
0.12, 0.02, 1000, 10, 4, 1582
0.12, 0.02, 1000, 10, 4, 1595
0.12, 0.02, 1000, 10, 4, 1580
0.12, 0.02, 1000, 10, 4, 1598
0.12, 0.02, 1000, 10, 4, 1607
0.12, 0.02, 1000, 10, 4, 1589
0.12, 0.02, 1000, 10, 4, 1587
0.12, 0.02, 1000, 10, 4, 1570
0.12, 0.02, 1000, 10, 4, 1579
0.18, 0.02, 1000, 10, 4, 1633
0.12, 0.02, 1000, 10, 4, 1611
0.12, 0.02, 1000, 10, 4, 1558
0.18, 0.02, 1000, 10, 4, 1547
0.12, 0.02, 1000, 10, 4, 1513
0.12, 0.02, 1000, 10, 4, 1495
0.18, 0.02, 1000, 10, 4, 1501
0.12, 0.02, 1000, 10, 4, 1492
0.12, 0.02, 1000, 10, 4, 1547
0.12, 0.02, 1000, 10, 4, 1561
0.12, 0.02, 1000, 10, 4, 1589
0.12, 0.02, 1000, 10, 4, 1591
0.12, 0.02, 1000, 10, 4, 1579
0.18, 0.02, 1000, 10, 4, 1594
0.12, 0.02, 1000, 10, 4, 1626
0.12, 0.02, 1000, 10, 4, 1587
0.18, 0.02, 1000, 10, 4, 1590
0.12, 0.02, 1000, 10, 4, 1546
0.18, 0.02, 1000, 10, 4, 1579
0.12, 0.02, 1000, 10, 4, 1564
0.12, 0.02, 1000, 10, 4, 1531
0.12, 0.02, 1000, 10, 4, 1526
0.18, 0.02, 1000, 10, 4, 1503
0.12, 0.02, 1000, 10, 4, 1503
0.12, 0.02, 1000, 10, 4, 1497
0.12, 0.02, 1000, 10, 4, 1509
0.12, 0.02, 1000, 10, 4, 1493
0.12, 0.02, 1000, 10, 4, 1484
0.12, 0.02, 1000, 10, 4, 1467
0.18, 0.02, 1000, 10, 4, 1486
0.18, 0.02, 1000, 10, 4, 1463
0.12, 0.02, 1000, 10, 4, 1507
0.18, 0.02, 1000, 10, 4, 1484
0.18, 0.02, 1000, 10, 4, 1440
0.18, 0.02, 1000, 10, 4, 1477
0.12, 0.02, 1000, 10, 4, 1474
0.12, 0.02, 1000, 10, 4, 1470
0.12, 0.02, 1000, 10, 4, 1484
0.12, 0.02, 1000, 10, 4, 1466
0.18, 0.02, 1000, 10, 4, 1487
0.18, 0.02, 1000, 10, 4, 1498
0.12, 0.02, 1000, 10, 4, 1482
0.18, 0.02, 1000, 10, 4, 1489
0.12, 0.02, 1000, 10, 4, 1505
0.18, 0.02, 1000, 10, 4, 1500
0.18, 0.02, 1000, 10, 4, 1470
0.12, 0.02, 1000, 10, 4, 1488
0.18, 0.02, 1000, 10, 4, 1489
0.12, 0.02, 1000, 10, 4, 1463
0.18, 0.02, 1000, 10, 4, 1480
0.18, 0.02, 1000, 10, 4, 1425
0.18, 0.02, 1000, 10, 4, 1413
0.12, 0.02, 1000, 10, 4, 1422
0.18, 0.02, 1000, 10, 4, 1430
0.12, 0.02, 1000, 10, 4, 1472
0.18, 0.02, 1000, 10, 4, 1481
0.12, 0.02, 1000, 10, 4, 1480
0.12, 0.02, 1000, 10, 4, 1460
0.12, 0.02, 1000, 10, 4, 1433
0.18, 0.02, 1000, 10, 4, 1432
0.06, 0.02, 1000, 10, 4, 1430
0.12, 0.02, 1000, 10, 4, 1421
0.12, 0.02, 1000, 10, 4, 1431
0.06, 0.02, 1000, 10, 4, 1407
0.12, 0.02, 1000, 10, 4, 1409
0.12, 0.02, 1000, 10, 4, 1387
0.12, 0.02, 1000, 10, 4, 1369
0.12, 0.02, 1000, 10, 4, 1399
0.12, 0.02, 1000, 10, 4, 1383
0.12, 0.02, 1000, 10, 4, 1402
0.12, 0.02, 1000, 10, 4, 1416
0.18, 0.02, 1000, 10, 4, 1405
0.06, 0.02, 1000, 10, 4, 1417
0.12, 0.02, 1000, 10, 4, 1436
0.18, 0.02, 1000, 10, 4, 1432
0.18, 0.02, 1000, 10, 4, 1473
0.12, 0.02, 1000, 10, 4, 1470
0.12, 0.02, 1000, 10, 4, 1460
0.12, 0.02, 1000, 10, 4, 1454
0.06, 0.02, 1000, 10, 4, 1427
0.12, 0.02, 1000, 10, 4, 1438
0.12, 0.02, 1000, 10, 4, 1425
0.12, 0.02, 1000, 10, 4, 1411
0.12, 0.02, 1000, 10, 4, 1423
0.12, 0.02, 1000, 10, 4, 1416
0.18, 0.02, 1000, 10, 4, 1396
0.06, 0.02, 1000, 10, 4, 1351
0.12, 0.02, 1000, 10, 4, 1354
0.18, 0.02, 1000, 10, 4, 1352
0.12, 0.02, 1000, 10, 4, 1381
0.12, 0.02, 1000, 10, 4, 1380
0.12, 0.02, 1000, 10, 4, 1394
0.12, 0.02, 1000, 10, 4, 1403
0.06, 0.02, 1000, 10, 4, 1437
0.12, 0.02, 1000, 10, 4, 1444
0.12, 0.02, 1000, 10, 4, 1440
0.12, 0.02, 1000, 10, 4, 1457
0.12, 0.02, 1000, 10, 4, 1490
0.12, 0.02, 1000, 10, 4, 1454
0.18, 0.02, 1000, 10, 4, 1450
0.12, 0.02, 1000, 10, 4, 1451
0.06, 0.02, 1000, 10, 4, 1478
0.12, 0.02, 1000, 10, 4, 1470
0.12, 0.02, 1000, 10, 4, 1480
0.18, 0.02, 1000, 10, 4, 1471
0.06, 0.02, 1000, 10, 4, 1442
0.12, 0.02, 1000, 10, 4, 1420
0.12, 0.02, 1000, 10, 4, 1407
0.18, 0.02, 1000, 10, 4, 1399
0.06, 0.02, 1000, 10, 4, 1446
0.12, 0.02, 1000, 10, 4, 1464
0.12, 0.02, 1000, 10, 4, 1440
0.12, 0.02, 1000, 10, 4, 1444
0.06, 0.02, 1000, 10, 4, 1438
0.12, 0.02, 1000, 10, 4, 1420
0.12, 0.02, 1000, 10, 4, 1429
0.12, 0.02, 1000, 10, 4, 1452
0.12, 0.02, 1000, 10, 4, 1477
0.06, 0.02, 1000, 10, 4, 1469
0.12, 0.02, 1000, 10, 4, 1487
0.12, 0.02, 1000, 10, 4, 1462
0.12, 0.02, 1000, 10, 4, 1456
0.12, 0.02, 1000, 10, 4, 1417
0.12, 0.02, 1000, 10, 4, 1399
0.12, 0.02, 1000, 10, 4, 1399
0.12, 0.02, 1000, 10, 4, 1389
0.06, 0.02, 1000, 10, 4, 1338
0.12, 0.02, 1000, 10, 4, 1343
0.12, 0.02, 1000, 10, 4, 1332
0.12, 0.02, 1000, 10, 4, 1345
0.12, 0.02, 1000, 10, 4, 1321
0.12, 0.02, 1000, 10, 4, 1323
0.12, 0.02, 1000, 10, 4, 1313
0.12, 0.02, 1000, 10, 4, 1321
0.06, 0.02, 1000, 10, 4, 1334
0.12, 0.02, 1000, 10, 4, 1339
0.12, 0.02, 1000, 10, 4, 1353
0.12, 0.02, 1000, 10, 4, 1330
0.18, 0.02, 1000, 10, 4, 1350
0.06, 0.02, 1000, 10, 4, 1344
0.12, 0.02, 1000, 10, 4, 1332
0.12, 0.02, 1000, 10, 4, 1310
0.12, 0.02, 1000, 10, 4, 1309
0.06, 0.02, 1000, 10, 4, 1338
0.12, 0.02, 1000, 10, 4, 1349
0.12, 0.02, 1000, 10, 4, 1376
0.12, 0.02, 1000, 10, 4, 1394
0.06, 0.02, 1000, 10, 4, 1372
0.12, 0.02, 1000, 10, 4, 1377
0.12, 0.02, 1000, 10, 4, 1360
0.12, 0.02, 1000, 10, 4, 1376
0.12, 0.02, 1000, 10, 4, 1398
0.12, 0.02, 1000, 10, 4, 1418
0.12, 0.02, 1000, 10, 4, 1431
0.12, 0.02, 1000, 10, 4, 1443
0.12, 0.02, 1000, 10, 4, 1440
0.12, 0.02, 1000, 10, 4, 1443
0.12, 0.02, 1000, 10, 4, 1406
0.12, 0.02, 1000, 10, 4, 1425
0.12, 0.02, 1000, 10, 4, 1414
0.18, 0.02, 1000, 10, 4, 1416
0.06, 0.02, 1000, 10, 4, 1392
0.12, 0.02, 1000, 10, 4, 1391
0.12, 0.02, 1000, 10, 4, 1384
0.18, 0.02, 1000, 10, 4, 1379
0.18, 0.02, 1000, 10, 4, 1392
0.06, 0.02, 1000, 10, 4, 1363
0.12, 0.02, 1000, 10, 4, 1379
0.12, 0.02, 1000, 10, 4, 1389
0.12, 0.02, 1000, 10, 4, 1394
0.12, 0.02, 1000, 10, 4, 1366
0.12, 0.02, 1000, 10, 4, 1357
0.18, 0.02, 1000, 10, 4, 1316
0.06, 0.02, 1000, 10, 4, 1322
0.12, 0.02, 1000, 10, 4, 1315
0.12, 0.02, 1000, 10, 4, 1312
0.12, 0.02, 1000, 10, 4, 1344
0.12, 0.02, 1000, 10, 4, 1343
0.18, 0.02, 1000, 10, 4, 1333
0.12, 0.02, 1000, 10, 4, 1338
0.06, 0.02, 1000, 10, 4, 1329
0.12, 0.02, 1000, 10, 4, 1349
0.12, 0.02, 1000, 10, 4, 1365
0.12, 0.02, 1000, 10, 4, 1367
0.12, 0.02, 1000, 10, 4, 1368
0.12, 0.02, 1000, 10, 4, 1356
0.06, 0.02, 1000, 10, 4, 1344
0.12, 0.02, 1000, 10, 4, 1335
0.12, 0.02, 1000, 10, 4, 1335
0.06, 0.02, 1000, 10, 4, 1347
0.12, 0.02, 1000, 10, 4, 1344
0.12, 0.02, 1000, 10, 4, 1340
0.12, 0.02, 1000, 10, 4, 1350
0.12, 0.02, 1000, 10, 4, 1325
0.12, 0.02, 1000, 10, 4, 1343
0.12, 0.02, 1000, 10, 4, 1356
0.06, 0.02, 1000, 10, 4, 1342
0.12, 0.02, 1000, 10, 4, 1312
0.12, 0.02, 1000, 10, 4, 1313
0.12, 0.02, 1000, 10, 4, 1343
0.12, 0.02, 1000, 10, 4, 1331
0.06, 0.02, 1000, 10, 4, 1335
0.12, 0.02, 1000, 10, 4, 1311
0.12, 0.02, 1000, 10, 4, 1318
0.12, 0.02, 1000, 10, 4, 1329
0.12, 0.02, 1000, 10, 4, 1317
0.12, 0.02, 1000, 10, 4, 1305
0.06, 0.02, 1000, 10, 4, 1327
0.12, 0.02, 1000, 10, 4, 1324
0.12, 0.02, 1000, 10, 4, 1341
0.12, 0.02, 1000, 10, 4, 1347
0.12, 0.02, 1000, 10, 4, 1339
0.12, 0.02, 1000, 10, 4, 1312
0.18, 0.02, 1000, 10, 4, 1330
0.06, 0.02, 1000, 10, 4, 1304
0.12, 0.02, 1000, 10, 4, 1316
0.12, 0.02, 1000, 10, 4, 1328
0.06, 0.02, 1000, 10, 4, 1349
0.12, 0.02, 1000, 10, 4, 1348
0.12, 0.02, 1000, 10, 4, 1367
0.12, 0.02, 1000, 10, 4, 1355
0.12, 0.02, 1000, 10, 4, 1347
0.06, 0.02, 1000, 10, 4, 1344
0.12, 0.02, 1000, 10, 4, 1338
0.12, 0.02, 1000, 10, 4, 1350
0.12, 0.02, 1000, 10, 4, 1345
0.12, 0.02, 1000, 10, 4, 1344
0.18, 0.02, 1000, 10, 4, 1342
0.06, 0.02, 1000, 10, 4, 1331
0.12, 0.02, 1000, 10, 4, 1336
0.12, 0.02, 1000, 10, 4, 1343
0.06, 0.02, 1000, 10, 4, 1344
0.12, 0.02, 1000, 10, 4, 1335
0.12, 0.02, 1000, 10, 4, 1331
0.12, 0.02, 1000, 10, 4, 1328
0.12, 0.02, 1000, 10, 4, 1330
0.06, 0.02, 1000, 10, 4, 1317
0.12, 0.02, 1000, 10, 4, 1312
0.12, 0.02, 1000, 10, 4, 1329
0.12, 0.02, 1000, 10, 4, 1327
0.12, 0.02, 1000, 10, 4, 1337
0.18, 0.02, 1000, 10, 4, 1326
0.06, 0.02, 1000, 10, 4, 1331
0.12, 0.02, 1000, 10, 4, 1331
0.18, 0.02, 1000, 10, 4, 1343
0.06, 0.02, 1000, 10, 4, 1345
0.12, 0.02, 1000, 10, 4, 1316
0.18, 0.02, 1000, 10, 4, 1312
0.06, 0.02, 1000, 10, 4, 1293
0.12, 0.02, 1000, 10, 4, 1294
0.18, 0.02, 1000, 10, 4, 1311
0.06, 0.02, 1000, 10, 4, 1289
0.12, 0.02, 1000, 10, 4, 1291
0.18, 0.02, 1000, 10, 4, 1295
0.06, 0.02, 1000, 10, 4, 1269
0.12, 0.02, 1000, 10, 4, 1273
0.18, 0.02, 1000, 10, 4, 1290
0.06, 0.02, 1000, 10, 4, 1294
0.12, 0.02, 1000, 10, 4, 1297
0.18, 0.02, 1000, 10, 4, 1313
0.06, 0.02, 1000, 10, 4, 1293
0.12, 0.02, 1000, 10, 4, 1300
0.06, 0.02, 1000, 10, 4, 1268
0.12, 0.02, 1000, 10, 4, 1270
0.12, 0.02, 1000, 10, 4, 1272
0.12, 0.02, 1000, 10, 4, 1279
0.06, 0.02, 1000, 10, 4, 1258
0.12, 0.02, 1000, 10, 4, 1255
0.12, 0.02, 1000, 10, 4, 1267
0.12, 0.02, 1000, 10, 4, 1273
0.06, 0.02, 1000, 10, 4, 1289
0.12, 0.02, 1000, 10, 4, 1275
0.12, 0.02, 1000, 10, 4, 1286
0.12, 0.02, 1000, 10, 4, 1275
0.12, 0.02, 1000, 10, 4, 1288
0.06, 0.02, 1000, 10, 4, 1292
0.12, 0.02, 1000, 10, 4, 1290
0.12, 0.02, 1000, 10, 4, 1292
0.12, 0.02, 1000, 10, 4, 1316
0.12, 0.02, 1000, 10, 4, 1312
0.12, 0.02, 1000, 10, 4, 1331
0.12, 0.02, 1000, 10, 4, 1315
0.12, 0.02, 1000, 10, 4, 1327
0.12, 0.02, 1000, 10, 4, 1291
0.12, 0.02, 1000, 10, 4, 1292
0.12, 0.02, 1000, 10, 4, 1277
0.12, 0.02, 1000, 10, 4, 1276
0.12, 0.02, 1000, 10, 4, 1263
0.12, 0.02, 1000, 10, 4, 1263
0.12, 0.02, 1000, 10, 4, 1261
0.12, 0.02, 1000, 10, 4, 1264
0.12, 0.02, 1000, 10, 4, 1263
0.12, 0.02, 1000, 10, 4, 1270
0.12, 0.02, 1000, 10, 4, 1275
0.06, 0.02, 1000, 10, 4, 1275
0.12, 0.02, 1000, 10, 4, 1271
0.12, 0.02, 1000, 10, 4, 1284
0.12, 0.02, 1000, 10, 4, 1272
0.18, 0.02, 1000, 10, 4, 1268
0.12, 0.02, 1000, 10, 4, 1250
0.06, 0.02, 1000, 10, 4, 1250
0.12, 0.02, 1000, 10, 4, 1252
0.12, 0.02, 1000, 10, 4, 1257
0.06, 0.02, 1000, 10, 4, 1254
0.12, 0.02, 1000, 10, 4, 1241
0.12, 0.02, 1000, 10, 4, 1248
0.06, 0.02, 1000, 10, 4, 1254
0.12, 0.02, 1000, 10, 4, 1252
0.12, 0.02, 1000, 10, 4, 1258
0.24, 0.02, 1000, 10, 4, 1256
0.06, 0.02, 1000, 10, 4, 1277
0.12, 0.02, 1000, 10, 4, 1274
0.18, 0.02, 1000, 10, 4, 1260
0.12, 0.02, 1000, 10, 4, 1266
0.06, 0.02, 1000, 10, 4, 1247
0.12, 0.02, 1000, 10, 4, 1251
0.06, 0.02, 1000, 10, 4, 1252
0.12, 0.02, 1000, 10, 4, 1255
0.12, 0.02, 1000, 10, 4, 1257
0.12, 0.02, 1000, 10, 4, 1278
0.12, 0.02, 1000, 10, 4, 1265
0.18, 0.02, 1000, 10, 4, 1278
0.06, 0.02, 1000, 10, 4, 1249
0.12, 0.02, 1000, 10, 4, 1240
0.06, 0.02, 1000, 10, 4, 1243
0.12, 0.02, 1000, 10, 4, 1236
0.12, 0.02, 1000, 10, 4, 1235
0.12, 0.02, 1000, 10, 4, 1247
0.12, 0.02, 1000, 10, 4, 1234
0.06, 0.02, 1000, 10, 4, 1256
0.12, 0.02, 1000, 10, 4, 1266
0.12, 0.02, 1000, 10, 4, 1273
0.12, 0.02, 1000, 10, 4, 1291
0.12, 0.02, 1000, 10, 4, 1279
