0.72, 0.02, 10095, 10, 27, 11749
0.66, 0.02, 10095, 10, 27, 11711
0.66, 0.02, 10095, 10, 27, 11686
0.6, 0.02, 10095, 10, 27, 11716
0.66, 0.02, 10095, 10, 27, 11718
0.72, 0.02, 10095, 10, 27, 11719
0.6, 0.02, 10095, 10, 27, 11654
0.66, 0.02, 10095, 10, 28, 11623
0.66, 0.02, 10095, 10, 28, 11547
0.66, 0.02, 10095, 10, 28, 11533
0.66, 0.02, 10095, 10, 28, 11551
0.66, 0.02, 10095, 10, 28, 11543
0.72, 0.02, 10095, 10, 28, 11511
0.9, 0.02, 10095, 10, 28, 11543
0.72, 0.02, 10095, 10, 28, 11553
0.66, 0.02, 10095, 10, 28, 11639
0.72, 0.02, 10095, 10, 28, 11610
0.6, 0.02, 10095, 10, 28, 11602
0.66, 0.02, 10095, 10, 28, 11611
0.66, 0.02, 10095, 10, 28, 11593
0.66, 0.02, 10095, 10, 28, 11589
0.66, 0.02, 10095, 10, 28, 11581
0.78, 0.02, 10095, 10, 28, 11575
0.66, 0.02, 10095, 10, 28, 11582
0.66, 0.02, 10095, 10, 28, 11624
0.66, 0.02, 10095, 10, 28, 11609
0.66, 0.02, 10095, 10, 28, 11612
0.6, 0.02, 10095, 10, 28, 11620
0.66, 0.02, 10095, 10, 28, 11595
0.72, 0.02, 10095, 10, 28, 11594
0.78, 0.02, 10095, 10, 28, 11575
0.9, 0.02, 10095, 10, 28, 11593
0.66, 0.02, 10095, 10, 28, 11596
0.78, 0.02, 10095, 10, 28, 11544
0.72, 0.02, 10095, 10, 28, 11557
0.6, 0.02, 10095, 10, 28, 11514
1.08, 0.02, 10095, 10, 28, 11548
0.66, 0.02, 10095, 10, 28, 11582
0.72, 0.02, 10095, 10, 28, 11629
0.72, 0.02, 10095, 10, 28, 11601
0.66, 0.02, 10095, 10, 28, 11604
0.6, 0.02, 10095, 10, 28, 11597
0.66, 0.02, 10095, 10, 28, 11617
0.66, 0.02, 10095, 10, 28, 11646
0.72, 0.02, 10095, 10, 28, 11708
0.66, 0.02, 10095, 10, 28, 11736
0.72, 0.02, 10095, 10, 28, 11702
0.72, 0.02, 10095, 10, 28, 11654
0.6, 0.02, 10095, 10, 28, 11574
0.6, 0.02, 10095, 10, 28, 11590
0.66, 0.02, 10095, 10, 28, 11605
0.66, 0.02, 10095, 10, 28, 11625
0.6, 0.02, 10095, 10, 28, 11617
0.66, 0.02, 10095, 10, 28, 11615
0.66, 0.02, 10095, 10, 28, 11620
0.66, 0.02, 10095, 10, 28, 11598
0.6, 0.02, 10095, 10, 28, 11617
0.66, 0.02, 10095, 10, 28, 11589
0.66, 0.02, 10095, 10, 28, 11571
0.72, 0.02, 10095, 10, 28, 11593
0.66, 0.02, 10095, 10, 28, 11600
0.66, 0.02, 10095, 10, 28, 11575
0.66, 0.02, 10095, 10, 28, 11601
0.72, 0.02, 10095, 10, 28, 11574
0.66, 0.02, 10095, 10, 28, 11537
0.72, 0.02, 10095, 10, 28, 11483
0.6, 0.02, 10095, 10, 28, 11545
0.66, 0.02, 10095, 10, 28, 11553
0.72, 0.02, 10095, 10, 28, 11533
0.6, 0.02, 10095, 10, 28, 11550
0.66, 0.02, 10095, 10, 28, 11572
0.66, 0.02, 10095, 10, 28, 11535
0.6, 0.02, 10095, 10, 28, 11524
0.66, 0.02, 10095, 10, 28, 11567
0.66, 0.02, 10095, 10, 28, 11559
0.66, 0.02, 10095, 10, 28, 11610
0.6, 0.02, 10095, 10, 28, 11613
0.66, 0.02, 10095, 10, 28, 11567
0.72, 0.02, 10095, 10, 28, 11557
0.6, 0.02, 10095, 10, 28, 11546
0.66, 0.02, 10095, 10, 28, 11589
0.66, 0.02, 10095, 10, 28, 11571
0.66, 0.02, 10095, 10, 28, 11572
0.72, 0.02, 10095, 10, 28, 11515
0.72, 0.02, 10095, 10, 28, 11552
0.66, 0.02, 10095, 10, 28, 11598
0.66, 0.02, 10095, 10, 28, 11616
0.6, 0.02, 10095, 10, 28, 11569
0.66, 0.02, 10095, 10, 28, 11557
0.66, 0.02, 10095, 10, 28, 11544
0.6, 0.02, 10095, 10, 28, 11544
0.66, 0.02, 10095, 10, 28, 11585
0.66, 0.02, 10095, 10, 28, 11612
0.6, 0.02, 10095, 10, 28, 11608
0.66, 0.02, 10095, 10, 28, 11614
0.66, 0.02, 10095, 10, 28, 11661
0.6, 0.02, 10095, 10, 28, 11681
0.72, 0.02, 10095, 10, 28, 11684
0.66, 0.02, 10095, 10, 28, 11703
0.66, 0.02, 10095, 10, 28, 11693
0.72, 0.02, 10095, 10, 28, 11672
0.66, 0.02, 10095, 10, 28, 11639
0.66, 0.02, 10095, 10, 28, 11607
0.66, 0.02, 10095, 10, 28, 11639
0.66, 0.02, 10095, 10, 28, 11630
0.66, 0.02, 10095, 10, 28, 11657
0.66, 0.02, 10095, 10, 28, 11652
0.72, 0.02, 10095, 10, 28, 11642
0.72, 0.02, 10095, 10, 28, 11630
0.66, 0.02, 10095, 10, 28, 11652
0.6, 0.02, 10095, 10, 28, 11640
0.66, 0.02, 10095, 10, 28, 11642
0.66, 0.02, 10095, 10, 28, 11619
0.6, 0.02, 10095, 10, 28, 11567
0.66, 0.02, 10095, 10, 28, 11607
0.66, 0.02, 10095, 10, 28, 11537
0.66, 0.02, 10095, 10, 28, 11580
0.66, 0.02, 10095, 10, 28, 11611
0.78, 0.02, 10095, 10, 28, 11628
0.66, 0.02, 10095, 10, 28, 11627
0.72, 0.02, 10095, 10, 28, 11593
0.72, 0.02, 10095, 10, 28, 11587
0.72, 0.02, 10095, 10, 28, 11586
0.66, 0.02, 10095, 10, 28, 11547
0.66, 0.02, 10095, 10, 28, 11554
0.6, 0.02, 10095, 10, 28, 11571
0.66, 0.02, 10095, 10, 28, 11594
0.66, 0.02, 10095, 10, 29, 11575
0.66, 0.02, 10095, 10, 29, 11536
0.6, 0.02, 10095, 10, 29, 11530
0.66, 0.02, 10095, 10, 29, 11518
0.66, 0.02, 10095, 10, 29, 11544
0.6, 0.02, 10095, 10, 29, 11544
0.66, 0.02, 10095, 10, 29, 11555
0.66, 0.02, 10095, 10, 29, 11546
0.6, 0.02, 10095, 10, 29, 11579
0.66, 0.02, 10095, 10, 29, 11567
0.66, 0.02, 10095, 10, 29, 11626
0.66, 0.02, 10095, 10, 29, 11635
0.66, 0.02, 10095, 10, 29, 11591
0.72, 0.02, 10095, 10, 29, 11580
0.6, 0.02, 10095, 10, 29, 11522
0.66, 0.02, 10095, 10, 29, 11506
0.72, 0.02, 10095, 10, 29, 11550
0.66, 0.02, 10095, 10, 29, 11486
0.72, 0.02, 10095, 10, 29, 11509
0.72, 0.02, 10095, 10, 29, 11502
0.66, 0.02, 10095, 10, 29, 11486
0.66, 0.02, 10095, 10, 29, 11477
0.6, 0.02, 10095, 10, 29, 11509
0.66, 0.02, 10095, 10, 29, 11499
0.66, 0.02, 10095, 10, 29, 11505
0.66, 0.02, 10095, 10, 29, 11528
0.66, 0.02, 10095, 10, 29, 11484
0.6, 0.02, 10095, 10, 29, 11494
0.66, 0.02, 10095, 10, 29, 11505
0.72, 0.02, 10095, 10, 29, 11502
0.66, 0.02, 10095, 10, 29, 11516
0.78, 0.02, 10095, 10, 29, 11543
0.6, 0.02, 10095, 10, 29, 11540
0.66, 0.02, 10095, 10, 29, 11535
0.66, 0.02, 10095, 10, 29, 11528
0.6, 0.02, 10095, 10, 29, 11508
0.66, 0.02, 10095, 10, 29, 11512
0.66, 0.02, 10095, 10, 29, 11502
0.6, 0.02, 10095, 10, 29, 11492
0.66, 0.02, 10095, 10, 29, 11516
0.66, 0.02, 10095, 10, 29, 11488
0.6, 0.02, 10095, 10, 29, 11464
0.6, 0.02, 10095, 10, 29, 11469
0.66, 0.02, 10095, 10, 29, 11448
0.6, 0.02, 10095, 10, 29, 11463
0.72, 0.02, 10095, 10, 29, 11446
0.6, 0.02, 10095, 10, 29, 11481
0.66, 0.02, 10095, 10, 29, 11494
0.72, 0.02, 10095, 10, 29, 11466
0.66, 0.02, 10095, 10, 29, 11495
0.66, 0.02, 10095, 10, 29, 11467
0.66, 0.02, 10095, 10, 29, 11460
0.66, 0.02, 10095, 10, 29, 11508
0.6, 0.02, 10095, 10, 29, 11520
0.6, 0.02, 10095, 10, 29, 11483
0.66, 0.02, 10095, 10, 29, 11449
0.6, 0.02, 10095, 10, 29, 11447
0.66, 0.02, 10095, 10, 29, 11431
0.6, 0.02, 10095, 10, 29, 11486
0.6, 0.02, 10095, 10, 29, 11522
0.66, 0.02, 10095, 10, 29, 11525
0.6, 0.02, 10095, 10, 29, 11515
0.66, 0.02, 10095, 10, 29, 11550
0.66, 0.02, 10095, 10, 29, 11547
0.6, 0.02, 10095, 10, 29, 11497
0.6, 0.02, 10095, 10, 29, 11490
0.72, 0.02, 10095, 10, 29, 11508
0.66, 0.02, 10095, 10, 29, 11464
0.6, 0.02, 10095, 10, 29, 11426
0.66, 0.02, 10095, 10, 29, 11456
0.66, 0.02, 10095, 10, 29, 11474
0.6, 0.02, 10095, 10, 29, 11490
0.66, 0.02, 10095, 10, 29, 11490
0.66, 0.02, 10095, 10, 29, 11520
0.66, 0.02, 10095, 10, 29, 11552
0.6, 0.02, 10095, 10, 29, 11559
0.66, 0.02, 10095, 10, 29, 11544
0.66, 0.02, 10095, 10, 29, 11527
0.6, 0.02, 10095, 10, 29, 11494
0.66, 0.02, 10095, 10, 29, 11516
0.6, 0.02, 10095, 10, 29, 11545
0.66, 0.02, 10095, 10, 29, 11553
0.66, 0.02, 10095, 10, 29, 11508
0.72, 0.02, 10095, 10, 29, 11467
0.66, 0.02, 10095, 10, 29, 11489
0.72, 0.02, 10095, 10, 29, 11511
0.72, 0.02, 10095, 10, 29, 11476
0.66, 0.02, 10095, 10, 29, 11523
0.72, 0.02, 10095, 10, 29, 11483
0.66, 0.02, 10095, 10, 29, 11514
0.6, 0.02, 10095, 10, 29, 11514
0.66, 0.02, 10095, 10, 29, 11502
0.66, 0.02, 10095, 10, 29, 11524
0.6, 0.02, 10095, 10, 29, 11531
0.66, 0.02, 10095, 10, 29, 11523
0.66, 0.02, 10095, 10, 29, 11548
0.66, 0.02, 10095, 10, 29, 11538
0.66, 0.02, 10095, 10, 29, 11495
0.66, 0.02, 10095, 10, 29, 11531
0.6, 0.02, 10095, 10, 29, 11521
0.66, 0.02, 10095, 10, 29, 11529
0.66, 0.02, 10095, 10, 29, 11540
0.6, 0.02, 10095, 10, 29, 11544
0.72, 0.02, 10095, 10, 29, 11525
0.66, 0.02, 10095, 10, 29, 11519
0.6, 0.02, 10095, 10, 29, 11510
0.72, 0.02, 10095, 10, 29, 11520
0.6, 0.02, 10095, 10, 29, 11504
0.66, 0.02, 10095, 10, 29, 11492
0.66, 0.02, 10095, 10, 29, 11480
0.66, 0.02, 10095, 10, 29, 11499
0.6, 0.02, 10095, 10, 29, 11524
0.66, 0.02, 10095, 10, 29, 11534
0.72, 0.02, 10095, 10, 29, 11526
0.66, 0.02, 10095, 10, 29, 11530
0.6, 0.02, 10095, 10, 29, 11476
0.66, 0.02, 10095, 10, 29, 11482
0.6, 0.02, 10095, 10, 29, 11492
0.66, 0.02, 10095, 10, 29, 11481
0.66, 0.02, 10095, 10, 29, 11488
0.6, 0.02, 10095, 10, 29, 11477
0.66, 0.02, 10095, 10, 29, 11534
0.66, 0.02, 10095, 10, 29, 11538
0.78, 0.02, 10095, 10, 29, 11573
0.6, 0.02, 10095, 10, 29, 11594
0.66, 0.02, 10095, 10, 29, 11642
0.72, 0.02, 10095, 10, 29, 11643
0.6, 0.02, 10095, 10, 29, 11615
0.66, 0.02, 10095, 10, 29, 11589
0.6, 0.02, 10095, 10, 29, 11551
0.66, 0.02, 10095, 10, 29, 11531
0.66, 0.02, 10095, 10, 29, 11556
0.66, 0.02, 10095, 10, 29, 11549
0.6, 0.02, 10095, 10, 29, 11527
0.66, 0.02, 10095, 10, 29, 11511
0.66, 0.02, 10095, 10, 29, 11573
0.66, 0.02, 10095, 10, 29, 11558
0.6, 0.02, 10095, 10, 29, 11574
0.66, 0.02, 10095, 10, 29, 11581
0.72, 0.02, 10095, 10, 29, 11570
0.6, 0.02, 10095, 10, 29, 11570
0.66, 0.02, 10095, 10, 29, 11519
0.78, 0.02, 10095, 10, 29, 11532
0.6, 0.02, 10095, 10, 29, 11495
0.66, 0.02, 10095, 10, 29, 11492
0.66, 0.02, 10095, 10, 29, 11464
0.66, 0.02, 10095, 10, 29, 11489
0.66, 0.02, 10095, 10, 29, 11518
0.66, 0.02, 10095, 10, 29, 11528
0.66, 0.02, 10095, 10, 30, 11562
0.66, 0.02, 10095, 10, 30, 11514
0.66, 0.02, 10095, 10, 30, 11470
0.6, 0.02, 10095, 10, 30, 11484
0.66, 0.02, 10095, 10, 30, 11523
0.66, 0.02, 10095, 10, 30, 11522
0.72, 0.02, 10095, 10, 30, 11488
0.6, 0.02, 10095, 10, 30, 11464
0.66, 0.02, 10095, 10, 30, 11466
0.6, 0.02, 10095, 10, 30, 11445
0.72, 0.02, 10095, 10, 30, 11458
0.6, 0.02, 10095, 10, 30, 11439
0.84, 0.02, 10095, 10, 30, 11459
0.66, 0.02, 10095, 10, 30, 11421
0.66, 0.02, 10095, 10, 30, 11434
0.66, 0.02, 10095, 10, 30, 11449
0.72, 0.02, 10095, 10, 30, 11489
0.66, 0.02, 10095, 10, 30, 11502
0.66, 0.02, 10095, 10, 30, 11505
0.66, 0.02, 10095, 10, 30, 11498
0.6, 0.02, 10095, 10, 30, 11507
0.72, 0.02, 10095, 10, 30, 11515
0.6, 0.02, 10095, 10, 30, 11502
0.6, 0.02, 10095, 10, 30, 11497
0.66, 0.02, 10095, 10, 30, 11481
0.66, 0.02, 10095, 10, 30, 11524
0.66, 0.02, 10095, 10, 30, 11489
0.66, 0.02, 10095, 10, 30, 11511
0.78, 0.02, 10095, 10, 30, 11497
0.6, 0.02, 10095, 10, 30, 11510
0.78, 0.02, 10095, 10, 30, 11488
0.66, 0.02, 10095, 10, 30, 11459
0.72, 0.02, 10095, 10, 30, 11481
0.66, 0.02, 10095, 10, 30, 11475
0.6, 0.02, 10095, 10, 30, 11484
0.66, 0.02, 10095, 10, 30, 11505
0.66, 0.02, 10095, 10, 30, 11511
0.66, 0.02, 10095, 10, 30, 11496
0.6, 0.02, 10095, 10, 30, 11468
0.66, 0.02, 10095, 10, 30, 11465
0.66, 0.02, 10095, 10, 30, 11471
0.6, 0.02, 10095, 10, 30, 11452
0.66, 0.02, 10095, 10, 30, 11458
0.66, 0.02, 10095, 10, 30, 11472
0.66, 0.02, 10095, 10, 30, 11477
0.6, 0.02, 10095, 10, 30, 11490
0.6, 0.02, 10095, 10, 30, 11455
0.72, 0.02, 10095, 10, 30, 11474
0.72, 0.02, 10095, 10, 30, 11464
0.66, 0.02, 10095, 10, 30, 11459
0.72, 0.02, 10095, 10, 30, 11461
0.6, 0.02, 10095, 10, 30, 11457
0.66, 0.02, 10095, 10, 30, 11426
0.66, 0.02, 10095, 10, 30, 11430
0.66, 0.02, 10095, 10, 30, 11448
0.66, 0.02, 10095, 10, 30, 11466
0.6, 0.02, 10095, 10, 30, 11405
0.66, 0.02, 10095, 10, 30, 11408
0.66, 0.02, 10095, 10, 30, 11419
0.66, 0.02, 10095, 10, 30, 11468
0.6, 0.02, 10095, 10, 30, 11475
0.66, 0.02, 10095, 10, 30, 11450
0.6, 0.02, 10095, 10, 30, 11448
0.66, 0.02, 10095, 10, 30, 11419
0.6, 0.02, 10095, 10, 30, 11428
0.66, 0.02, 10095, 10, 30, 11472
0.72, 0.02, 10095, 10, 30, 11461
0.66, 0.02, 10095, 10, 30, 11504
0.6, 0.02, 10095, 10, 30, 11505
0.72, 0.02, 10095, 10, 30, 11492
0.66, 0.02, 10095, 10, 30, 11459
0.66, 0.02, 10095, 10, 30, 11441
0.66, 0.02, 10095, 10, 30, 11469
0.66, 0.02, 10095, 10, 30, 11487
0.6, 0.02, 10095, 10, 30, 11491
0.66, 0.02, 10095, 10, 30, 11476
0.72, 0.02, 10095, 10, 30, 11445
0.6, 0.02, 10095, 10, 30, 11440
0.66, 0.02, 10095, 10, 30, 11433
0.66, 0.02, 10095, 10, 30, 11435
0.66, 0.02, 10095, 10, 30, 11443
0.66, 0.02, 10095, 10, 30, 11448
0.6, 0.02, 10095, 10, 30, 11451
0.66, 0.02, 10095, 10, 30, 11427
0.66, 0.02, 10095, 10, 30, 11460
0.72, 0.02, 10095, 10, 30, 11457
0.66, 0.02, 10095, 10, 30, 11476
0.6, 0.02, 10095, 10, 30, 11493
0.66, 0.02, 10095, 10, 30, 11466
0.66, 0.02, 10095, 10, 30, 11511
0.66, 0.02, 10095, 10, 30, 11510
0.66, 0.02, 10095, 10, 30, 11513
0.6, 0.02, 10095, 10, 30, 11525
0.66, 0.02, 10095, 10, 30, 11537
0.66, 0.02, 10095, 10, 30, 11537
0.66, 0.02, 10095, 10, 30, 11558
0.66, 0.02, 10095, 10, 30, 11548
0.66, 0.02, 10095, 10, 30, 11575
0.66, 0.02, 10095, 10, 30, 11501
0.66, 0.02, 10095, 10, 30, 11507
0.6, 0.02, 10095, 10, 30, 11475
0.72, 0.02, 10095, 10, 30, 11458
0.6, 0.02, 10095, 10, 30, 11428
0.66, 0.02, 10095, 10, 30, 11415
0.72, 0.02, 10095, 10, 30, 11439
0.66, 0.02, 10095, 10, 30, 11472
0.6, 0.02, 10095, 10, 30, 11436
0.66, 0.02, 10095, 10, 30, 11469
0.66, 0.02, 10095, 10, 30, 11465
0.6, 0.02, 10095, 10, 30, 11486
0.66, 0.02, 10095, 10, 30, 11478
0.6, 0.02, 10095, 10, 30, 11407
0.66, 0.02, 10095, 10, 30, 11454
0.66, 0.02, 10095, 10, 30, 11516
0.66, 0.02, 10095, 10, 30, 11568
0.66, 0.02, 10095, 10, 30, 11558
0.6, 0.02, 10095, 10, 30, 11590
0.72, 0.02, 10095, 10, 30, 11574
0.66, 0.02, 10095, 10, 30, 11546
0.66, 0.02, 10095, 10, 30, 11494
0.6, 0.02, 10095, 10, 30, 11468
0.66, 0.02, 10095, 10, 30, 11450
0.66, 0.02, 10095, 10, 30, 11448
0.66, 0.02, 10095, 10, 30, 11496
0.72, 0.02, 10095, 10, 30, 11460
0.66, 0.02, 10095, 10, 30, 11507
0.6, 0.02, 10095, 10, 30, 11483
0.72, 0.02, 10095, 10, 30, 11451
0.6, 0.02, 10095, 10, 30, 11441
0.66, 0.02, 10095, 10, 30, 11444
0.6, 0.02, 10095, 10, 30, 11461
0.66, 0.02, 10095, 10, 30, 11462
0.66, 0.02, 10095, 10, 30, 11452
0.66, 0.02, 10095, 10, 30, 11463
0.66, 0.02, 10095, 10, 30, 11487
0.66, 0.02, 10095, 10, 30, 11499
0.6, 0.02, 10095, 10, 30, 11517
0.72, 0.02, 10095, 10, 30, 11497
0.6, 0.02, 10095, 10, 30, 11547
0.66, 0.02, 10095, 10, 30, 11549
0.66, 0.02, 10095, 10, 30, 11541
0.66, 0.02, 10095, 10, 30, 11469
0.72, 0.02, 10095, 10, 30, 11466
0.72, 0.02, 10095, 10, 30, 11481
0.66, 0.02, 10095, 10, 30, 11539
0.66, 0.02, 10095, 10, 30, 11522
0.72, 0.02, 10095, 10, 30, 11514
0.6, 0.02, 10095, 10, 30, 11516
0.66, 0.02, 10095, 10, 30, 11527
0.6, 0.02, 10095, 10, 30, 11526
0.66, 0.02, 10095, 10, 30, 11520
0.6, 0.02, 10095, 10, 30, 11491
0.66, 0.02, 10095, 10, 30, 11472
0.6, 0.02, 10095, 10, 30, 11373
0.72, 0.02, 10095, 10, 30, 11358
0.66, 0.02, 10095, 10, 30, 11347
0.66, 0.02, 10095, 10, 30, 11366
0.72, 0.02, 10095, 10, 30, 11347
0.72, 0.02, 10095, 10, 30, 11387
0.66, 0.02, 10095, 10, 30, 11391
0.66, 0.02, 10095, 10, 30, 11393
0.72, 0.02, 10095, 10, 30, 11410
0.72, 0.02, 10095, 10, 30, 11439
0.72, 0.02, 10095, 10, 30, 11442
0.66, 0.02, 10095, 10, 30, 11406
0.6, 0.02, 10095, 10, 30, 11427
0.66, 0.02, 10095, 10, 30, 11460
0.66, 0.02, 10095, 10, 30, 11459
0.6, 0.02, 10095, 10, 30, 11463
0.66, 0.02, 10095, 10, 30, 11451
0.6, 0.02, 10095, 10, 30, 11444
0.6, 0.02, 10095, 10, 30, 11483
0.66, 0.02, 10095, 10, 30, 11443
0.6, 0.02, 10095, 10, 30, 11439
0.72, 0.02, 10095, 10, 30, 11441
0.6, 0.02, 10095, 10, 30, 11464
0.66, 0.02, 10095, 10, 30, 11441
0.66, 0.02, 10095, 10, 30, 11443
0.66, 0.02, 10095, 10, 30, 11475
0.72, 0.02, 10095, 10, 30, 11497
0.66, 0.02, 10095, 10, 30, 11517
0.66, 0.02, 10095, 10, 30, 11440
0.6, 0.02, 10095, 10, 31, 11460
0.66, 0.02, 10095, 10, 31, 11405
0.66, 0.02, 10095, 10, 31, 11374
0.6, 0.02, 10095, 10, 31, 11387
0.66, 0.02, 10095, 10, 31, 11388
0.66, 0.02, 10095, 10, 31, 11428
0.66, 0.02, 10095, 10, 31, 11442
0.66, 0.02, 10095, 10, 31, 11438
0.66, 0.02, 10095, 10, 31, 11463
0.6, 0.02, 10095, 10, 31, 11437
0.66, 0.02, 10095, 10, 31, 11445
0.6, 0.02, 10095, 10, 31, 11470
0.72, 0.02, 10095, 10, 31, 11485
0.6, 0.02, 10095, 10, 31, 11460
0.66, 0.02, 10095, 10, 31, 11490
0.78, 0.02, 10095, 10, 31, 11531
0.66, 0.02, 10095, 10, 31, 11533
0.72, 0.02, 10095, 10, 31, 11534
0.66, 0.02, 10095, 10, 31, 11518
0.6, 0.02, 10095, 10, 31, 11456
0.66, 0.02, 10095, 10, 31, 11465
0.6, 0.02, 10095, 10, 31, 11469
0.66, 0.02, 10095, 10, 31, 11466
0.6, 0.02, 10095, 10, 31, 11476
0.66, 0.02, 10095, 10, 31, 11511
0.6, 0.02, 10095, 10, 31, 11488
0.66, 0.02, 10095, 10, 31, 11465
0.66, 0.02, 10095, 10, 31, 11438
0.6, 0.02, 10095, 10, 31, 11450
0.72, 0.02, 10095, 10, 31, 11485
0.66, 0.02, 10095, 10, 31, 11501
0.6, 0.02, 10095, 10, 31, 11521
0.66, 0.02, 10095, 10, 31, 11563
0.72, 0.02, 10095, 10, 31, 11510
0.72, 0.02, 10095, 10, 31, 11460
0.66, 0.02, 10095, 10, 31, 11403
0.66, 0.02, 10095, 10, 31, 11378
0.78, 0.02, 10095, 10, 31, 11362
0.78, 0.02, 10095, 10, 31, 11396
0.66, 0.02, 10095, 10, 31, 11406
0.72, 0.02, 10095, 10, 31, 11454
0.66, 0.02, 10095, 10, 31, 11445
0.6, 0.02, 10095, 10, 31, 11428
0.66, 0.02, 10095, 10, 31, 11470
0.66, 0.02, 10095, 10, 31, 11490
0.6, 0.02, 10095, 10, 31, 11496
0.66, 0.02, 10095, 10, 31, 11522
0.66, 0.02, 10095, 10, 31, 11513
0.6, 0.02, 10095, 10, 31, 11518
0.66, 0.02, 10095, 10, 31, 11499
0.6, 0.02, 10095, 10, 31, 11482
0.66, 0.02, 10095, 10, 31, 11438
0.72, 0.02, 10095, 10, 31, 11432
0.6, 0.02, 10095, 10, 31, 11450
0.66, 0.02, 10095, 10, 31, 11436
0.6, 0.02, 10095, 10, 31, 11455
0.72, 0.02, 10095, 10, 31, 11441
0.66, 0.02, 10095, 10, 31, 11427
0.6, 0.02, 10095, 10, 31, 11391
0.6, 0.02, 10095, 10, 31, 11386
0.66, 0.02, 10095, 10, 31, 11385
0.6, 0.02, 10095, 10, 31, 11374
0.66, 0.02, 10095, 10, 31, 11391
0.6, 0.02, 10095, 10, 31, 11424
0.72, 0.02, 10095, 10, 31, 11444
0.6, 0.02, 10095, 10, 31, 11442
0.6, 0.02, 10095, 10, 31, 11441
0.66, 0.02, 10095, 10, 31, 11470
0.6, 0.02, 10095, 10, 31, 11488
0.66, 0.02, 10095, 10, 31, 11499
0.66, 0.02, 10095, 10, 31, 11522
0.66, 0.02, 10095, 10, 31, 11521
0.6, 0.02, 10095, 10, 31, 11508
0.66, 0.02, 10095, 10, 31, 11512
0.66, 0.02, 10095, 10, 31, 11501
0.66, 0.02, 10095, 10, 31, 11503
0.66, 0.02, 10095, 10, 31, 11474
0.66, 0.02, 10095, 10, 31, 11443
0.6, 0.02, 10095, 10, 31, 11440
0.6, 0.02, 10095, 10, 31, 11452
0.66, 0.02, 10095, 10, 31, 11473
0.66, 0.02, 10095, 10, 31, 11496
0.6, 0.02, 10095, 10, 31, 11477
0.6, 0.02, 10095, 10, 31, 11500
0.66, 0.02, 10095, 10, 31, 11445
0.6, 0.02, 10095, 10, 31, 11453
0.66, 0.02, 10095, 10, 31, 11502
0.6, 0.02, 10095, 10, 31, 11479
0.66, 0.02, 10095, 10, 31, 11504
0.6, 0.02, 10095, 10, 31, 11531
0.72, 0.02, 10095, 10, 31, 11556
0.66, 0.02, 10095, 10, 31, 11508
0.72, 0.02, 10095, 10, 31, 11496
0.66, 0.02, 10095, 10, 31, 11503
0.6, 0.02, 10095, 10, 31, 11529
0.66, 0.02, 10095, 10, 31, 11548
0.6, 0.02, 10095, 10, 31, 11529
0.66, 0.02, 10095, 10, 31, 11546
0.6, 0.02, 10095, 10, 31, 11566
0.66, 0.02, 10095, 10, 31, 11568
0.66, 0.02, 10095, 10, 31, 11504
0.66, 0.02, 10095, 10, 31, 11485
0.6, 0.02, 10095, 10, 31, 11505
0.66, 0.02, 10095, 10, 31, 11529
0.6, 0.02, 10095, 10, 31, 11538
0.66, 0.02, 10095, 10, 31, 11513
0.6, 0.02, 10095, 10, 31, 11490
0.66, 0.02, 10095, 10, 31, 11505
0.66, 0.02, 10095, 10, 31, 11504
0.66, 0.02, 10095, 10, 31, 11471
0.72, 0.02, 10095, 10, 31, 11448
0.66, 0.02, 10095, 10, 31, 11435
0.66, 0.02, 10095, 10, 31, 11439
0.66, 0.02, 10095, 10, 31, 11484
0.6, 0.02, 10095, 10, 31, 11516
0.66, 0.02, 10095, 10, 31, 11532
0.66, 0.02, 10095, 10, 31, 11512
0.6, 0.02, 10095, 10, 31, 11495
0.66, 0.02, 10095, 10, 31, 11499
0.72, 0.02, 10095, 10, 31, 11487
0.6, 0.02, 10095, 10, 31, 11511
0.66, 0.02, 10095, 10, 31, 11526
0.66, 0.02, 10095, 10, 31, 11531
0.66, 0.02, 10095, 10, 31, 11507
0.6, 0.02, 10095, 10, 31, 11528
0.66, 0.02, 10095, 10, 31, 11508
0.72, 0.02, 10095, 10, 31, 11484
0.66, 0.02, 10095, 10, 31, 11485
0.66, 0.02, 10095, 10, 31, 11471
0.66, 0.02, 10095, 10, 31, 11454
0.66, 0.02, 10095, 10, 31, 11467
0.6, 0.02, 10095, 10, 31, 11458
0.72, 0.02, 10095, 10, 31, 11427
0.6, 0.02, 10095, 10, 31, 11464
0.6, 0.02, 10095, 10, 31, 11465
0.66, 0.02, 10095, 10, 31, 11460
0.66, 0.02, 10095, 10, 31, 11453
0.66, 0.02, 10095, 10, 31, 11448
0.66, 0.02, 10095, 10, 31, 11463
0.6, 0.02, 10095, 10, 31, 11481
0.66, 0.02, 10095, 10, 31, 11455
0.6, 0.02, 10095, 10, 31, 11431
0.66, 0.02, 10095, 10, 31, 11461
0.66, 0.02, 10095, 10, 31, 11462
0.66, 0.02, 10095, 10, 31, 11444
0.66, 0.02, 10095, 10, 31, 11426
0.78, 0.02, 10095, 10, 31, 11433
0.66, 0.02, 10095, 10, 31, 11479
0.78, 0.02, 10095, 10, 32, 11480
0.54, 0.02, 10095, 10, 32, 11442
