0.18, 0, 2553, 10, 4, 3240
0.24, 0, 2553, 10, 4, 3252
0.24, 0, 2553, 10, 4, 3258
0.24, 0, 2553, 10, 4, 3256
0.18, 0, 2553, 10, 4, 3238
0.24, 0, 2553, 10, 4, 3256
0.24, 0, 2553, 10, 4, 3247
0.24, 0, 2553, 10, 4, 3241
0.24, 0, 2553, 10, 4, 3228
0.18, 0, 2553, 10, 4, 3223
0.24, 0, 2553, 10, 4, 3226
0.18, 0, 2553, 10, 4, 3228
0.24, 0, 2553, 10, 4, 3240
0.24, 0, 2553, 10, 4, 3243
0.18, 0, 2553, 10, 4, 3236
0.24, 0, 2553, 10, 4, 3235
0.24, 0, 2553, 10, 4, 3243
0.18, 0, 2553, 10, 4, 3254
0.24, 0, 2553, 10, 4, 3252
0.24, 0, 2553, 10, 4, 3235
0.18, 0, 2553, 10, 4, 3242
0.24, 0, 2553, 10, 4, 3236
0.18, 0, 2553, 10, 4, 3222
0.24, 0, 2553, 10, 4, 3224
0.18, 0, 2553, 10, 4, 3204
0.24, 0, 2553, 10, 4, 3215
0.18, 0, 2553, 10, 4, 3213
0.24, 0, 2553, 10, 4, 3223
0.24, 0, 2553, 10, 4, 3230
0.18, 0, 2553, 10, 4, 3230
0.24, 0, 2553, 10, 4, 3243
0.18, 0, 2553, 10, 4, 3250
0.24, 0, 2553, 10, 4, 3245
0.18, 0, 2553, 10, 4, 3258
0.24, 0, 2553, 10, 4, 3260
0.18, 0, 2553, 10, 4, 3285
0.24, 0, 2553, 10, 4, 3290
0.18, 0, 2553, 10, 4, 3284
0.24, 0, 2553, 10, 4, 3286
0.24, 0, 2553, 10, 4, 3273
0.18, 0, 2553, 10, 4, 3282
0.24, 0, 2553, 10, 4, 3270
0.18, 0, 2553, 10, 4, 3272
0.24, 0, 2553, 10, 4, 3270
0.18, 0, 2553, 10, 4, 3263
0.24, 0, 2553, 10, 4, 3260
0.18, 0, 2553, 10, 4, 3253
0.24, 0, 2553, 10, 4, 3249
0.18, 0, 2553, 10, 4, 3249
0.24, 0, 2553, 10, 4, 3236
0.18, 0, 2553, 10, 4, 3222
0.24, 0, 2553, 10, 4, 3203
0.18, 0, 2553, 10, 4, 3214
0.24, 0, 2553, 10, 4, 3212
0.18, 0, 2553, 10, 4, 3206
0.18, 0, 2553, 10, 4, 3223
0.18, 0, 2553, 10, 4, 3226
0.24, 0, 2553, 10, 4, 3219
0.24, 0, 2553, 10, 4, 3226
0.24, 0, 2553, 10, 4, 3220
0.18, 0, 2553, 10, 4, 3205
0.24, 0, 2558, 10, 4, 3210
0.18, 0, 2565, 10, 4, 3223
0.18, 0, 2570, 10, 4, 3218
0.24, 0, 2575, 10, 4, 3236
0.24, 0, 2582, 10, 4, 3245
0.18, 0, 2589, 10, 4, 3220
0.18, 0, 2594, 10, 4, 3230
0.24, 0, 2599, 10, 4, 3233
0.24, 0, 2606, 10, 4, 3232
0.24, 0, 2613, 10, 4, 3249
0.18, 0, 2620, 10, 4, 3264
0.24, 0, 2625, 10, 4, 3287
0.18, 0, 2632, 10, 4, 3287
0.24, 0, 2637, 10, 4, 3301
0.24, 0, 2644, 10, 4, 3313
0.18, 0, 2651, 10, 4, 3307
0.24, 0, 2656, 10, 4, 3327
0.24, 0, 2663, 10, 4, 3359
0.24, 0, 2670, 10, 4, 3388
0.24, 0, 2677, 10, 4, 3401
0.24, 0, 2684, 10, 4, 3422
0.24, 0, 2691, 10, 4, 3437
0.24, 0, 2698, 10, 4, 3424
0.18, 0, 2705, 10, 4, 3432
0.24, 0, 2710, 10, 4, 3437
0.24, 0, 2717, 10, 4, 3432
0.18, 0, 2724, 10, 4, 3454
0.24, 0, 2729, 10, 4, 3464
0.24, 0, 2736, 10, 4, 3466
0.24, 0, 2743, 10, 4, 3471
0.24, 0, 2750, 10, 4, 3474
0.24, 0, 2757, 10, 4, 3463
0.18, 0, 2764, 10, 4, 3482
0.24, 0, 2769, 10, 4, 3475
0.24, 0, 2776, 10, 4, 3496
0.24, 0, 2783, 10, 4, 3506
0.24, 0, 2790, 10, 4, 3525
0.18, 0, 2797, 10, 4, 3543
0.3, 0, 2797, 10, 4, 3558
0.24, 0, 2797, 10, 4, 3570
0.24, 0, 2797, 10, 4, 3560
0.24, 0, 2797, 10, 4, 3563
0.24, 0, 2797, 10, 4, 3557
0.24, 0, 2797, 10, 4, 3582
0.24, 0, 2797, 10, 4, 3557
0.24, 0, 2797, 10, 4, 3552
0.24, 0, 2797, 10, 4, 3558
0.24, 0, 2797, 10, 4, 3565
0.24, 0, 2797, 10, 4, 3571
0.24, 0, 2797, 10, 4, 3587
0.24, 0, 2797, 10, 4, 3587
0.24, 0, 2797, 10, 4, 3613
0.24, 0, 2797, 10, 4, 3605
0.3, 0, 2797, 10, 4, 3608
0.24, 0, 2797, 10, 4, 3648
0.24, 0, 2797, 10, 4, 3635
0.24, 0, 2797, 10, 4, 3603
0.24, 0, 2797, 10, 4, 3600
0.24, 0, 2797, 10, 4, 3596
0.24, 0, 2797, 10, 4, 3589
0.24, 0, 2797, 10, 4, 3608
0.24, 0, 2797, 10, 4, 3612
0.24, 0, 2797, 10, 4, 3612
0.18, 0, 2797, 10, 4, 3612
0.24, 0, 2797, 10, 4, 3615
0.24, 0, 2797, 10, 4, 3614
0.24, 0, 2797, 10, 4, 3641
0.24, 0, 2797, 10, 4, 3616
0.18, 0, 2797, 10, 4, 3609
0.24, 0, 2797, 10, 4, 3618
0.24, 0, 2797, 10, 4, 3627
0.24, 0, 2797, 10, 4, 3626
0.24, 0, 2797, 10, 4, 3600
0.18, 0, 2797, 10, 4, 3585
0.24, 0, 2797, 10, 4, 3591
0.24, 0, 2797, 10, 4, 3594
0.24, 0, 2797, 10, 4, 3587
0.24, 0, 2797, 10, 4, 3579
0.18, 0, 2797, 10, 4, 3586
0.24, 0, 2797, 10, 4, 3592
0.24, 0, 2797, 10, 4, 3573
0.18, 0, 2797, 10, 4, 3581
0.24, 0, 2797, 10, 4, 3586
0.24, 0, 2797, 10, 4, 3573
0.24, 0, 2797, 10, 4, 3568
0.24, 0, 2797, 10, 4, 3542
0.24, 0, 2797, 10, 4, 3548
0.18, 0, 2797, 10, 4, 3551
0.24, 0, 2797, 10, 4, 3541
0.24, 0, 2797, 10, 4, 3540
0.24, 0, 2797, 10, 4, 3540
0.24, 0, 2797, 10, 4, 3557
0.18, 0, 2797, 10, 4, 3587
0.24, 0, 2797, 10, 4, 3588
0.24, 0, 2797, 10, 4, 3589
0.24, 0, 2797, 10, 4, 3581
0.24, 0, 2797, 10, 4, 3596
0.18, 0, 2797, 10, 4, 3598
0.24, 0, 2797, 10, 4, 3600
0.24, 0, 2797, 10, 4, 3591
0.24, 0, 2797, 10, 4, 3602
0.24, 0, 2797, 10, 4, 3588
0.18, 0, 2797, 10, 4, 3576
0.24, 0, 2797, 10, 4, 3588
0.24, 0, 2797, 10, 4, 3593
0.24, 0, 2797, 10, 4, 3596
0.24, 0, 2797, 10, 4, 3573
0.24, 0, 2797, 10, 4, 3562
0.24, 0, 2797, 10, 4, 3592
0.18, 0, 2797, 10, 4, 3591
0.24, 0, 2797, 10, 4, 3602
0.24, 0, 2797, 10, 4, 3612
0.3, 0, 2797, 10, 4, 3614
0.24, 0, 2797, 10, 4, 3636
0.24, 0, 2797, 10, 4, 3623
0.24, 0, 2797, 10, 4, 3640
0.3, 0, 2797, 10, 4, 3637
0.18, 0, 2797, 10, 4, 3636
0.24, 0, 2797, 10, 4, 3651
0.24, 0, 2797, 10, 4, 3633
0.24, 0, 2797, 10, 4, 3629
0.24, 0, 2797, 10, 4, 3627
0.24, 0, 2797, 10, 4, 3622
0.24, 0, 2797, 10, 4, 3613
0.24, 0, 2797, 10, 4, 3598
0.18, 0, 2797, 10, 4, 3607
0.24, 0, 2797, 10, 4, 3599
0.24, 0, 2797, 10, 4, 3595
0.24, 0, 2797, 10, 4, 3586
0.24, 0, 2797, 10, 4, 3593
0.18, 0, 2797, 10, 4, 3579
0.24, 0, 2797, 10, 4, 3583
0.24, 0, 2797, 10, 4, 3594
0.24, 0, 2797, 10, 4, 3557
0.24, 0, 2797, 10, 4, 3535
0.18, 0, 2797, 10, 4, 3531
0.24, 0, 2797, 10, 4, 3539
0.24, 0, 2797, 10, 4, 3537
0.24, 0, 2797, 10, 4, 3523
0.18, 0, 2797, 10, 4, 3524
0.24, 0, 2797, 10, 4, 3551
0.24, 0, 2797, 10, 4, 3565
0.24, 0, 2797, 10, 4, 3561
0.24, 0, 2797, 10, 4, 3553
0.18, 0, 2797, 10, 4, 3550
0.24, 0, 2797, 10, 4, 3541
0.24, 0, 2797, 10, 4, 3560
0.18, 0, 2797, 10, 4, 3570
0.24, 0, 2797, 10, 4, 3565
0.24, 0, 2797, 10, 4, 3552
0.24, 0, 2797, 10, 4, 3580
0.24, 0, 2797, 10, 4, 3585
0.24, 0, 2797, 10, 4, 3590
0.24, 0, 2797, 10, 4, 3588
0.18, 0, 2797, 10, 4, 3583
0.24, 0, 2797, 10, 4, 3597
0.24, 0, 2797, 10, 4, 3606
0.24, 0, 2797, 10, 4, 3633
0.24, 0, 2797, 10, 4, 3624
0.24, 0, 2797, 10, 4, 3635
0.24, 0, 2797, 10, 4, 3632
0.24, 0, 2797, 10, 4, 3637
0.3, 0, 2797, 10, 4, 3621
0.24, 0, 2797, 10, 4, 3628
0.24, 0, 2797, 10, 4, 3638
0.3, 0, 2797, 10, 4, 3626
0.24, 0, 2797, 10, 4, 3614
0.24, 0, 2797, 10, 4, 3614
0.24, 0, 2797, 10, 4, 3596
0.3, 0, 2797, 10, 4, 3589
0.24, 0, 2797, 10, 4, 3549
0.24, 0, 2797, 10, 4, 3550
0.24, 0, 2797, 10, 4, 3560
0.24, 0, 2797, 10, 4, 3563
0.18, 0, 2797, 10, 4, 3565
0.24, 0, 2797, 10, 4, 3561
0.24, 0, 2797, 10, 4, 3568
0.24, 0, 2797, 10, 4, 3566
0.24, 0, 2797, 10, 4, 3573
0.24, 0, 2797, 10, 4, 3595
0.24, 0, 2797, 10, 4, 3601
0.24, 0, 2797, 10, 4, 3603
0.24, 0, 2797, 10, 4, 3612
0.24, 0, 2797, 10, 4, 3596
0.24, 0, 2797, 10, 4, 3611
0.18, 0, 2797, 10, 4, 3595
0.24, 0, 2797, 10, 4, 3599
0.24, 0, 2797, 10, 4, 3608
0.24, 0, 2797, 10, 4, 3609
0.18, 0, 2797, 10, 4, 3581
0.24, 0, 2797, 10, 4, 3581
0.24, 0, 2797, 10, 4, 3591
0.24, 0, 2797, 10, 4, 3601
0.24, 0, 2797, 10, 4, 3609
0.18, 0, 2797, 10, 4, 3620
0.24, 0, 2797, 10, 4, 3616
0.24, 0, 2797, 10, 4, 3601
0.24, 0, 2797, 10, 4, 3609
0.24, 0, 2797, 10, 4, 3605
0.24, 0, 2797, 10, 4, 3596
0.18, 0, 2797, 10, 4, 3590
0.24, 0, 2797, 10, 4, 3569
0.24, 0, 2797, 10, 4, 3559
0.24, 0, 2797, 10, 4, 3548
0.24, 0, 2797, 10, 4, 3566
0.18, 0, 2797, 10, 4, 3569
0.24, 0, 2797, 10, 4, 3561
0.24, 0, 2797, 10, 4, 3548
0.24, 0, 2797, 10, 4, 3539
0.24, 0, 2797, 10, 4, 3530
0.24, 0, 2797, 10, 4, 3554
0.18, 0, 2797, 10, 4, 3556
0.24, 0, 2797, 10, 4, 3556
0.24, 0, 2797, 10, 4, 3563
0.24, 0, 2797, 10, 4, 3571
0.24, 0, 2797, 10, 4, 3589
0.24, 0, 2797, 10, 4, 3589
0.24, 0, 2797, 10, 4, 3600
0.3, 0, 2797, 10, 4, 3602
0.18, 0, 2797, 10, 4, 3587
0.24, 0, 2797, 10, 4, 3589
0.24, 0, 2797, 10, 4, 3610
0.24, 0, 2797, 10, 4, 3571
0.24, 0, 2797, 10, 4, 3558
0.24, 0, 2797, 10, 4, 3562
0.18, 0, 2797, 10, 4, 3548
0.24, 0, 2797, 10, 4, 3549
0.24, 0, 2797, 10, 4, 3552
0.24, 0, 2797, 10, 4, 3564
0.24, 0, 2797, 10, 4, 3558
0.18, 0, 2797, 10, 4, 3553
0.24, 0, 2797, 10, 4, 3584
0.24, 0, 2797, 10, 4, 3591
0.24, 0, 2797, 10, 4, 3603
0.24, 0, 2797, 10, 4, 3630
0.24, 0, 2797, 10, 4, 3634
0.24, 0, 2797, 10, 4, 3631
0.24, 0, 2797, 10, 4, 3652
0.24, 0, 2797, 10, 4, 3678
0.24, 0, 2797, 10, 4, 3669
0.24, 0, 2797, 10, 4, 3670
0.24, 0, 2797, 10, 4, 3661
0.24, 0, 2797, 10, 4, 3647
0.24, 0, 2797, 10, 4, 3617
0.24, 0, 2797, 10, 4, 3606
0.18, 0, 2797, 10, 4, 3612
0.24, 0, 2797, 10, 4, 3611
0.24, 0, 2797, 10, 4, 3615
0.24, 0, 2797, 10, 4, 3635
0.24, 0, 2797, 10, 4, 3631
0.24, 0, 2797, 10, 4, 3634
0.24, 0, 2797, 10, 4, 3611
0.24, 0, 2797, 10, 4, 3603
0.24, 0, 2797, 10, 4, 3570
0.24, 0, 2797, 10, 4, 3577
0.24, 0, 2797, 10, 4, 3580
0.24, 0, 2797, 10, 4, 3599
0.24, 0, 2797, 10, 4, 3580
0.24, 0, 2797, 10, 4, 3558
0.24, 0, 2797, 10, 4, 3559
0.24, 0, 2797, 10, 4, 3562
0.24, 0, 2797, 10, 4, 3550
0.24, 0, 2804, 10, 4, 3552
0.24, 0, 2811, 10, 4, 3554
0.24, 0, 2818, 10, 4, 3558
0.24, 0, 2825, 10, 4, 3541
0.24, 0, 2832, 10, 4, 3551
0.24, 0, 2839, 10, 4, 3569
0.18, 0, 2846, 10, 4, 3591
0.3, 0, 2852, 10, 4, 3588
0.18, 0, 2861, 10, 4, 3607
0.3, 0, 2867, 10, 4, 3617
0.24, 0, 2876, 10, 4, 3635
0.24, 0, 2883, 10, 4, 3634
0.24, 0, 2890, 10, 4, 3640
0.24, 0, 2897, 10, 4, 3668
0.18, 0, 2904, 10, 4, 3703
0.24, 0, 2910, 10, 4, 3709
0.24, 0, 2917, 10, 4, 3752
0.24, 0, 2925, 10, 4, 3757
0.24, 0, 2933, 10, 4, 3765
0.24, 0, 2941, 10, 4, 3774
0.24, 0, 2949, 10, 4, 3774
0.24, 0, 2957, 10, 4, 3770
0.24, 0, 2965, 10, 4, 3794
0.24, 0, 2973, 10, 4, 3812
0.24, 0, 2981, 10, 4, 3788
0.24, 0, 2989, 10, 4, 3816
0.24, 0, 2997, 10, 4, 3827
0.24, 0, 3005, 10, 4, 3839
0.24, 0, 3013, 10, 4, 3845
0.24, 0, 3021, 10, 4, 3872
0.24, 0, 3029, 10, 4, 3900
0.24, 0, 3037, 10, 4, 3891
0.24, 0, 3045, 10, 4, 3906
0.24, 0, 3053, 10, 4, 3918
0.24, 0, 3061, 10, 4, 3942
0.24, 0, 3069, 10, 4, 3941
0.24, 0, 3077, 10, 4, 3959
0.3, 0, 3077, 10, 4, 3962
0.24, 0, 3077, 10, 4, 3961
0.24, 0, 3077, 10, 4, 3956
0.24, 0, 3077, 10, 4, 3946
0.24, 0, 3077, 10, 4, 3938
0.24, 0, 3077, 10, 4, 3917
0.24, 0, 3077, 10, 4, 3924
0.24, 0, 3077, 10, 4, 3907
0.24, 0, 3077, 10, 4, 3914
0.24, 0, 3077, 10, 4, 3911
0.24, 0, 3077, 10, 4, 3916
0.24, 0, 3077, 10, 4, 3923
0.24, 0, 3077, 10, 4, 3919
0.24, 0, 3077, 10, 4, 3911
0.24, 0, 3077, 10, 4, 3901
0.24, 0, 3077, 10, 4, 3876
0.3, 0, 3077, 10, 4, 3878
0.24, 0, 3077, 10, 4, 3886
0.24, 0, 3077, 10, 4, 3888
0.3, 0, 3077, 10, 4, 3910
0.24, 0, 3077, 10, 4, 3923
0.24, 0, 3077, 10, 4, 3911
0.24, 0, 3077, 10, 4, 3939
0.3, 0, 3077, 10, 4, 3929
0.24, 0, 3077, 10, 4, 3948
0.24, 0, 3077, 10, 4, 3953
0.24, 0, 3077, 10, 4, 3953
0.3, 0, 3077, 10, 4, 3957
0.24, 0, 3077, 10, 4, 3953
0.3, 0, 3077, 10, 4, 3949
0.24, 0, 3077, 10, 4, 3929
0.3, 0, 3077, 10, 4, 3922
0.24, 0, 3077, 10, 4, 3923
0.24, 0, 3077, 10, 4, 3944
0.24, 0, 3077, 10, 4, 3959
0.24, 0, 3077, 10, 4, 3975
0.24, 0, 3077, 10, 4, 3975
0.24, 0, 3077, 10, 4, 3979
0.3, 0, 3077, 10, 4, 3963
0.24, 0, 3077, 10, 4, 3974
0.24, 0, 3077, 10, 4, 3969
0.24, 0, 3077, 10, 4, 3950
0.24, 0, 3077, 10, 4, 3970
0.24, 0, 3077, 10, 4, 3965
0.24, 0, 3077, 10, 4, 3941
0.24, 0, 3077, 10, 4, 3927
0.24, 0, 3077, 10, 4, 3923
0.3, 0, 3077, 10, 4, 3912
0.18, 0, 3077, 10, 4, 3900
0.24, 0, 3077, 10, 4, 3907
0.24, 0, 3077, 10, 4, 3890
0.24, 0, 3077, 10, 4, 3899
0.24, 0, 3077, 10, 4, 3896
0.24, 0, 3077, 10, 4, 3909
0.24, 0, 3077, 10, 4, 3946
0.24, 0, 3077, 10, 4, 3969
0.24, 0, 3077, 10, 4, 3997
0.24, 0, 3077, 10, 4, 4007
0.24, 0, 3077, 10, 4, 3994
0.24, 0, 3077, 10, 4, 4030
0.24, 0, 3077, 10, 4, 4031
0.24, 0, 3077, 10, 4, 4019
0.3, 0, 3077, 10, 4, 3994
0.24, 0, 3077, 10, 4, 4017
0.24, 0, 3077, 10, 4, 4002
0.24, 0, 3077, 10, 4, 4019
0.3, 0, 3077, 10, 4, 4007
0.24, 0, 3077, 10, 4, 4027
0.3, 0, 3077, 10, 4, 4010
0.24, 0, 3077, 10, 4, 4015
0.24, 0, 3077, 10, 4, 4003
0.24, 0, 3077, 10, 4, 4014
0.24, 0, 3077, 10, 4, 3957
0.24, 0, 3077, 10, 4, 3958
0.24, 0, 3077, 10, 4, 3967
0.24, 0, 3077, 10, 4, 3950
0.24, 0, 3077, 10, 4, 3969
0.24, 0, 3077, 10, 4, 3985
0.24, 0, 3077, 10, 4, 3953
0.24, 0, 3077, 10, 4, 3972
0.24, 0, 3077, 10, 4, 3957
0.24, 0, 3077, 10, 4, 3942
0.24, 0, 3077, 10, 4, 3925
0.24, 0, 3077, 10, 4, 3957
0.24, 0, 3077, 10, 4, 3967
0.24, 0, 3077, 10, 4, 3993
0.3, 0, 3077, 10, 4, 3991
0.24, 0, 3077, 10, 4, 3994
0.24, 0, 3077, 10, 4, 3997
0.24, 0, 3077, 10, 4, 4005
0.24, 0, 3077, 10, 4, 4011
0.3, 0, 3077, 10, 4, 3998
0.24, 0, 3077, 10, 4, 4011
0.24, 0, 3077, 10, 4, 4006
0.24, 0, 3077, 10, 4, 3989
0.24, 0, 3077, 10, 4, 3990
0.24, 0, 3077, 10, 4, 3982
0.3, 0, 3077, 10, 4, 4006
0.24, 0, 3077, 10, 4, 4036
0.24, 0, 3077, 10, 4, 4042
0.24, 0, 3077, 10, 4, 4008
0.24, 0, 3077, 10, 4, 4018
0.3, 0, 3077, 10, 4, 4022
0.24, 0, 3077, 10, 4, 3984
0.24, 0, 3077, 10, 4, 3993
0.24, 0, 3077, 10, 4, 3994
0.24, 0, 3077, 10, 4, 4005
0.3, 0, 3077, 10, 4, 4004
0.24, 0, 3077, 10, 4, 3980
0.24, 0, 3077, 10, 4, 3986
0.24, 0, 3077, 10, 4, 3971
0.3, 0, 3077, 10, 4, 3963
0.24, 0, 3077, 10, 4, 3941
0.24, 0, 3077, 10, 4, 3946
0.24, 0, 3077, 10, 4, 3970
0.24, 0, 3077, 10, 4, 3960
0.3, 0, 3077, 10, 4, 3955
0.24, 0, 3077, 10, 4, 3960
0.24, 0, 3077, 10, 4, 3953
0.24, 0, 3077, 10, 4, 3952
0.24, 0, 3077, 10, 4, 3975
0.24, 0, 3077, 10, 4, 3986
0.3, 0, 3077, 10, 4, 3983
0.24, 0, 3077, 10, 4, 3977
0.3, 0, 3077, 10, 4, 3964
0.24, 0, 3077, 10, 4, 3989
0.24, 0, 3077, 10, 4, 3993
0.24, 0, 3077, 10, 4, 3976
0.24, 0, 3077, 10, 4, 3956
0.24, 0, 3077, 10, 4, 3961
0.24, 0, 3077, 10, 4, 3961
0.3, 0, 3077, 10, 4, 3943
0.24, 0, 3077, 10, 4, 3960
0.24, 0, 3077, 10, 4, 3944
0.24, 0, 3077, 10, 4, 3937
0.3, 0, 3077, 10, 4, 3944
0.3, 0, 3077, 10, 4, 3948
0.24, 0, 3077, 10, 4, 3958
0.24, 0, 3077, 10, 4, 3958
0.24, 0, 3077, 10, 4, 3967
0.3, 0, 3077, 10, 4, 3980
0.24, 0, 3077, 10, 4, 3978
0.24, 0, 3077, 10, 4, 4001
0.24, 0, 3077, 10, 4, 3988
0.24, 0, 3077, 10, 4, 3971
0.3, 0, 3077, 10, 4, 3962
0.24, 0, 3077, 10, 4, 3965
0.24, 0, 3077, 10, 4, 3952
0.24, 0, 3077, 10, 4, 3972
0.3, 0, 3077, 10, 4, 3971
0.24, 0, 3077, 10, 4, 3963
0.24, 0, 3077, 10, 4, 3973
0.24, 0, 3077, 10, 4, 3944
0.24, 0, 3077, 10, 4, 3950
0.24, 0, 3077, 10, 4, 3951
0.3, 0, 3077, 10, 4, 3963
0.24, 0, 3077, 10, 4, 3943
0.24, 0, 3077, 10, 4, 3946
0.24, 0, 3077, 10, 4, 3972
0.24, 0, 3077, 10, 4, 3977
0.24, 0, 3077, 10, 4, 3983
0.24, 0, 3077, 10, 4, 3979
0.24, 0, 3077, 10, 4, 3977
0.24, 0, 3077, 10, 4, 3975
0.24, 0, 3077, 10, 4, 3970
0.3, 0, 3077, 10, 4, 3975
0.24, 0, 3077, 10, 4, 3965
0.24, 0, 3077, 10, 4, 3967
0.24, 0, 3077, 10, 4, 3971
0.24, 0, 3077, 10, 4, 3985
0.24, 0, 3077, 10, 4, 3996
0.3, 0, 3077, 10, 4, 3973
0.24, 0, 3077, 10, 4, 3962
0.3, 0, 3077, 10, 4, 3977
0.24, 0, 3077, 10, 4, 3991
0.3, 0, 3077, 10, 4, 4017
0.24, 0, 3077, 10, 4, 4055
0.24, 0, 3077, 10, 4, 4026
0.24, 0, 3077, 10, 4, 4024
0.24, 0, 3077, 10, 4, 3995
0.24, 0, 3077, 10, 4, 4006
0.24, 0, 3077, 10, 4, 3988
0.24, 0, 3077, 10, 4, 3993
0.24, 0, 3077, 10, 4, 3978
0.24, 0, 3077, 10, 4, 3968
0.24, 0, 3077, 10, 4, 3978
0.24, 0, 3077, 10, 4, 3986
0.24, 0, 3077, 10, 4, 3984
0.24, 0, 3077, 10, 4, 3971
0.24, 0, 3077, 10, 4, 3976
0.24, 0, 3077, 10, 4, 3980
0.3, 0, 3085, 10, 4, 3980
0.24, 0, 3095, 10, 4, 3990
0.24, 0, 3103, 10, 4, 4011
0.24, 0, 3111, 10, 4, 4046
0.24, 0, 3119, 10, 4, 4044
0.24, 0, 3127, 10, 4, 4035
0.24, 0, 3135, 10, 4, 4037
0.24, 0, 3143, 10, 4, 4039
0.24, 0, 3151, 10, 4, 4038
0.24, 0, 3159, 10, 4, 4040
0.24, 0, 3167, 10, 4, 4051
0.24, 0, 3175, 10, 4, 4064
0.24, 0, 3183, 10, 4, 4087
0.24, 0, 3191, 10, 4, 4062
0.24, 0, 3199, 10, 4, 4064
0.24, 0, 3207, 10, 4, 4066
0.24, 0, 3215, 10, 4, 4089
0.24, 0, 3223, 10, 4, 4101
0.24, 0, 3231, 10, 4, 4105
0.24, 0, 3239, 10, 4, 4127
0.24, 0, 3247, 10, 4, 4125
0.24, 0, 3255, 10, 4, 4137
0.24, 0, 3263, 10, 4, 4157
0.3, 0, 3271, 10, 4, 4180
0.3, 0, 3281, 10, 4, 4185
0.24, 0, 3291, 10, 4, 4209
0.3, 0, 3299, 10, 4, 4254
0.3, 0, 3309, 10, 4, 4275
0.3, 0, 3319, 10, 4, 4287
0.36, 0, 3329, 10, 4, 4307
0.3, 0, 3341, 10, 4, 4315
0.3, 0, 3352, 10, 4, 4370
0.3, 0, 3352, 10, 4, 4373
0.3, 0, 3352, 10, 4, 4366
0.3, 0, 3352, 10, 4, 4356
0.3, 0, 3352, 10, 4, 4368
0.3, 0, 3352, 10, 4, 4362
0.3, 0, 3352, 10, 4, 4360
0.3, 0, 3352, 10, 4, 4332
0.3, 0, 3352, 10, 4, 4355
0.3, 0, 3352, 10, 4, 4364
0.3, 0, 3352, 10, 4, 4351
0.3, 0, 3352, 10, 4, 4341
0.3, 0, 3352, 10, 4, 4338
0.36, 0, 3352, 10, 4, 4314
0.3, 0, 3352, 10, 4, 4314
0.24, 0, 3352, 10, 4, 4309
0.3, 0, 3352, 10, 4, 4307
0.24, 0, 3352, 10, 4, 4277
0.3, 0, 3352, 10, 4, 4299
0.3, 0, 3352, 10, 4, 4290
0.3, 0, 3352, 10, 4, 4304
0.24, 0, 3352, 10, 4, 4310
0.3, 0, 3352, 10, 4, 4292
0.24, 0, 3352, 10, 4, 4287
0.24, 0, 3352, 10, 4, 4279
0.3, 0, 3352, 10, 4, 4298
0.24, 0, 3352, 10, 4, 4319
0.24, 0, 3352, 10, 4, 4339
0.24, 0, 3352, 10, 4, 4355
0.3, 0, 3352, 10, 4, 4344
0.24, 0, 3352, 10, 4, 4335
0.24, 0, 3352, 10, 4, 4342
0.3, 0, 3352, 10, 4, 4360
0.24, 0, 3352, 10, 4, 4366
0.24, 0, 3352, 10, 4, 4355
0.3, 0, 3352, 10, 4, 4349
0.3, 0, 3352, 10, 4, 4332
0.3, 0, 3352, 10, 4, 4347
0.24, 0, 3352, 10, 4, 4361
0.3, 0, 3352, 10, 4, 4364
0.3, 0, 3352, 10, 4, 4347
0.3, 0, 3352, 10, 4, 4350
0.24, 0, 3352, 10, 4, 4370
0.3, 0, 3352, 10, 4, 4348
0.3, 0, 3352, 10, 4, 4347
0.3, 0, 3352, 10, 4, 4358
0.3, 0, 3352, 10, 4, 4358
0.24, 0, 3352, 10, 4, 4320
0.3, 0, 3352, 10, 4, 4301
0.24, 0, 3352, 10, 4, 4293
0.3, 0, 3352, 10, 4, 4296
0.24, 0, 3352, 10, 4, 4286
0.24, 0, 3352, 10, 4, 4285
0.3, 0, 3352, 10, 4, 4294
0.24, 0, 3352, 10, 4, 4291
0.3, 0, 3352, 10, 4, 4279
0.24, 0, 3352, 10, 4, 4250
0.3, 0, 3352, 10, 4, 4255
0.24, 0, 3352, 10, 4, 4239
0.24, 0, 3352, 10, 4, 4224
0.3, 0, 3352, 10, 4, 4233
0.24, 0, 3352, 10, 4, 4230
0.24, 0, 3352, 10, 4, 4227
0.3, 0, 3352, 10, 4, 4255
0.24, 0, 3352, 10, 4, 4250
0.3, 0, 3352, 10, 4, 4248
0.24, 0, 3352, 10, 4, 4273
0.3, 0, 3352, 10, 4, 4292
0.24, 0, 3352, 10, 4, 4313
0.3, 0, 3352, 10, 4, 4324
0.24, 0, 3352, 10, 4, 4298
0.3, 0, 3352, 10, 4, 4327
0.24, 0, 3352, 10, 4, 4340
0.3, 0, 3352, 10, 4, 4342
0.3, 0, 3352, 10, 4, 4341
0.24, 0, 3352, 10, 4, 4347
0.3, 0, 3352, 10, 4, 4352
0.24, 0, 3352, 10, 4, 4367
0.3, 0, 3352, 10, 4, 4366
0.3, 0, 3352, 10, 4, 4324
0.24, 0, 3352, 10, 4, 4317
0.3, 0, 3352, 10, 4, 4334
0.24, 0, 3352, 10, 4, 4309
0.3, 0, 3352, 10, 4, 4318
